areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,Northern Ireland,N92000002,2020-10-28,755,36699,9
nation,Northern Ireland,N92000002,2020-10-27,821,35944,10
nation,Northern Ireland,N92000002,2020-10-26,891,35123,11
nation,Northern Ireland,N92000002,2020-10-25,681,34232,6
nation,Northern Ireland,N92000002,2020-10-24,740,33551,8
nation,Northern Ireland,N92000002,2020-10-23,884,32811,6
nation,Northern Ireland,N92000002,2020-10-22,1078,31927,4
nation,Northern Ireland,N92000002,2020-10-21,1115,30849,6
nation,Northern Ireland,N92000002,2020-10-20,1064,29734,3
nation,Northern Ireland,N92000002,2020-10-19,1042,28670,4
nation,Northern Ireland,N92000002,2020-10-18,793,27628,7
nation,Northern Ireland,N92000002,2020-10-17,842,26835,3
nation,Northern Ireland,N92000002,2020-10-16,972,25993,2
nation,Northern Ireland,N92000002,2020-10-15,1110,25021,4
nation,Northern Ireland,N92000002,2020-10-14,1065,23911,2
nation,Northern Ireland,N92000002,2020-10-13,1086,22846,4
nation,Northern Ireland,N92000002,2020-10-12,1107,21760,5
nation,Northern Ireland,N92000002,2020-10-11,832,20653,6
nation,Northern Ireland,N92000002,2020-10-10,802,19821,0
nation,Northern Ireland,N92000002,2020-10-09,842,19019,0
nation,Northern Ireland,N92000002,2020-10-08,982,18177,0
nation,Northern Ireland,N92000002,2020-10-07,1033,17195,1
nation,Northern Ireland,N92000002,2020-10-06,804,16162,1
nation,Northern Ireland,N92000002,2020-10-05,711,15358,1
nation,Northern Ireland,N92000002,2020-10-04,614,14647,0
nation,Northern Ireland,N92000002,2020-10-03,623,14033,1
nation,Northern Ireland,N92000002,2020-10-02,698,13410,2
nation,Northern Ireland,N92000002,2020-10-01,481,12712,1
nation,Northern Ireland,N92000002,2020-09-30,643,12231,1
nation,Northern Ireland,N92000002,2020-09-29,389,11588,0
nation,Northern Ireland,N92000002,2020-09-28,296,11199,1
nation,Northern Ireland,N92000002,2020-09-27,272,10903,0
nation,Northern Ireland,N92000002,2020-09-26,268,10631,0
nation,Northern Ireland,N92000002,2020-09-25,244,10363,1
nation,Northern Ireland,N92000002,2020-09-24,282,10119,0
nation,Northern Ireland,N92000002,2020-09-23,219,9837,0
nation,Northern Ireland,N92000002,2020-09-22,170,9618,0
nation,Northern Ireland,N92000002,2020-09-21,135,9448,0
nation,Northern Ireland,N92000002,2020-09-20,124,9313,0
nation,Northern Ireland,N92000002,2020-09-19,161,9189,2
nation,Northern Ireland,N92000002,2020-09-18,168,9028,1
nation,Northern Ireland,N92000002,2020-09-17,168,8860,0
nation,Northern Ireland,N92000002,2020-09-16,132,8692,2
nation,Northern Ireland,N92000002,2020-09-15,107,8560,1
nation,Northern Ireland,N92000002,2020-09-14,119,8453,1
nation,Northern Ireland,N92000002,2020-09-13,91,8334,0
nation,Northern Ireland,N92000002,2020-09-12,106,8243,0
nation,Northern Ireland,N92000002,2020-09-11,73,8137,2
nation,Northern Ireland,N92000002,2020-09-10,79,8064,1
nation,Northern Ireland,N92000002,2020-09-09,98,7985,0
nation,Northern Ireland,N92000002,2020-09-08,56,7887,0
nation,Northern Ireland,N92000002,2020-09-07,72,7831,2
nation,Northern Ireland,N92000002,2020-09-06,104,7759,0
nation,Northern Ireland,N92000002,2020-09-05,90,7655,1
nation,Northern Ireland,N92000002,2020-09-04,130,7565,0
nation,Northern Ireland,N92000002,2020-09-03,106,7435,2
nation,Northern Ireland,N92000002,2020-09-02,90,7329,0
nation,Northern Ireland,N92000002,2020-09-01,65,7239,1
nation,Northern Ireland,N92000002,2020-08-31,54,7174,0
nation,Northern Ireland,N92000002,2020-08-30,35,7120,0
nation,Northern Ireland,N92000002,2020-08-29,43,7085,0
nation,Northern Ireland,N92000002,2020-08-28,86,7042,1
nation,Northern Ireland,N92000002,2020-08-27,78,6956,0
nation,Northern Ireland,N92000002,2020-08-26,71,6878,0
nation,Northern Ireland,N92000002,2020-08-25,65,6807,1
nation,Northern Ireland,N92000002,2020-08-24,45,6742,0
nation,Northern Ireland,N92000002,2020-08-23,52,6697,0
nation,Northern Ireland,N92000002,2020-08-22,42,6645,0
nation,Northern Ireland,N92000002,2020-08-21,80,6603,0
nation,Northern Ireland,N92000002,2020-08-20,71,6523,0
nation,Northern Ireland,N92000002,2020-08-19,41,6452,0
nation,Northern Ireland,N92000002,2020-08-18,43,6411,0
nation,Northern Ireland,N92000002,2020-08-17,53,6368,0
nation,Northern Ireland,N92000002,2020-08-16,20,6315,0
nation,Northern Ireland,N92000002,2020-08-15,22,6295,1
nation,Northern Ireland,N92000002,2020-08-14,57,6273,0
nation,Northern Ireland,N92000002,2020-08-13,51,6216,1
nation,Northern Ireland,N92000002,2020-08-12,39,6165,0
nation,Northern Ireland,N92000002,2020-08-11,38,6126,0
nation,Northern Ireland,N92000002,2020-08-10,44,6088,0
nation,Northern Ireland,N92000002,2020-08-09,25,6044,0
nation,Northern Ireland,N92000002,2020-08-08,27,6019,1
nation,Northern Ireland,N92000002,2020-08-07,16,5992,0
nation,Northern Ireland,N92000002,2020-08-06,17,5976,0
nation,Northern Ireland,N92000002,2020-08-05,29,5959,0
nation,Northern Ireland,N92000002,2020-08-04,17,5930,0
nation,Northern Ireland,N92000002,2020-08-03,18,5913,0
nation,Northern Ireland,N92000002,2020-08-02,9,5895,0
nation,Northern Ireland,N92000002,2020-08-01,10,5886,0
nation,Northern Ireland,N92000002,2020-07-31,13,5876,0
nation,Northern Ireland,N92000002,2020-07-30,10,5863,0
nation,Northern Ireland,N92000002,2020-07-29,11,5853,0
nation,Northern Ireland,N92000002,2020-07-28,13,5842,0
nation,Northern Ireland,N92000002,2020-07-27,12,5829,0
nation,Northern Ireland,N92000002,2020-07-26,1,5817,0
nation,Northern Ireland,N92000002,2020-07-25,4,5816,0
nation,Northern Ireland,N92000002,2020-07-24,14,5812,0
nation,Northern Ireland,N92000002,2020-07-23,12,5798,0
nation,Northern Ireland,N92000002,2020-07-22,8,5786,0
nation,Northern Ireland,N92000002,2020-07-21,12,5778,0
nation,Northern Ireland,N92000002,2020-07-20,3,5766,0
nation,Northern Ireland,N92000002,2020-07-19,3,5763,0
nation,Northern Ireland,N92000002,2020-07-18,7,5760,0
nation,Northern Ireland,N92000002,2020-07-17,8,5753,0
nation,Northern Ireland,N92000002,2020-07-16,19,5745,0
nation,Northern Ireland,N92000002,2020-07-15,15,5726,0
nation,Northern Ireland,N92000002,2020-07-14,7,5711,0
nation,Northern Ireland,N92000002,2020-07-13,3,5704,0
nation,Northern Ireland,N92000002,2020-07-12,4,5701,1
nation,Northern Ireland,N92000002,2020-07-11,6,5697,0
nation,Northern Ireland,N92000002,2020-07-10,4,5691,0
nation,Northern Ireland,N92000002,2020-07-09,5,5687,1
nation,Northern Ireland,N92000002,2020-07-08,6,5682,0
nation,Northern Ireland,N92000002,2020-07-07,5,5676,0
nation,Northern Ireland,N92000002,2020-07-06,8,5671,0
nation,Northern Ireland,N92000002,2020-07-05,2,5663,0
nation,Northern Ireland,N92000002,2020-07-04,1,5661,0
nation,Northern Ireland,N92000002,2020-07-03,8,5660,2
nation,Northern Ireland,N92000002,2020-07-02,3,5652,0
nation,Northern Ireland,N92000002,2020-07-01,4,5649,1
nation,Northern Ireland,N92000002,2020-06-30,2,5645,0
nation,Northern Ireland,N92000002,2020-06-29,4,5643,1
nation,Northern Ireland,N92000002,2020-06-28,5,5639,0
nation,Northern Ireland,N92000002,2020-06-27,4,5634,0
nation,Northern Ireland,N92000002,2020-06-26,3,5630,2
nation,Northern Ireland,N92000002,2020-06-25,5,5627,1
nation,Northern Ireland,N92000002,2020-06-24,4,5622,0
nation,Northern Ireland,N92000002,2020-06-23,8,5618,1
nation,Northern Ireland,N92000002,2020-06-22,4,5610,1
nation,Northern Ireland,N92000002,2020-06-21,3,5606,0
nation,Northern Ireland,N92000002,2020-06-20,5,5603,0
nation,Northern Ireland,N92000002,2020-06-19,12,5598,1
nation,Northern Ireland,N92000002,2020-06-18,7,5586,1
nation,Northern Ireland,N92000002,2020-06-17,5,5579,1
nation,Northern Ireland,N92000002,2020-06-16,11,5574,1
nation,Northern Ireland,N92000002,2020-06-15,19,5563,0
nation,Northern Ireland,N92000002,2020-06-14,8,5544,0
nation,Northern Ireland,N92000002,2020-06-13,10,5536,1
nation,Northern Ireland,N92000002,2020-06-12,10,5526,1
nation,Northern Ireland,N92000002,2020-06-11,10,5516,2
nation,Northern Ireland,N92000002,2020-06-10,16,5506,0
nation,Northern Ireland,N92000002,2020-06-09,11,5490,0
nation,Northern Ireland,N92000002,2020-06-08,14,5479,0
nation,Northern Ireland,N92000002,2020-06-07,5,5465,0
nation,Northern Ireland,N92000002,2020-06-06,8,5460,0
nation,Northern Ireland,N92000002,2020-06-05,24,5452,1
nation,Northern Ireland,N92000002,2020-06-04,11,5428,0
nation,Northern Ireland,N92000002,2020-06-03,11,5417,2
nation,Northern Ireland,N92000002,2020-06-02,20,5406,2
nation,Northern Ireland,N92000002,2020-06-01,24,5386,1
nation,Northern Ireland,N92000002,2020-05-31,26,5362,1
nation,Northern Ireland,N92000002,2020-05-30,13,5336,2
nation,Northern Ireland,N92000002,2020-05-29,20,5323,1
nation,Northern Ireland,N92000002,2020-05-28,28,5303,3
nation,Northern Ireland,N92000002,2020-05-27,33,5275,4
nation,Northern Ireland,N92000002,2020-05-26,27,5242,1
nation,Northern Ireland,N92000002,2020-05-25,39,5215,1
nation,Northern Ireland,N92000002,2020-05-24,30,5176,7
nation,Northern Ireland,N92000002,2020-05-23,54,5146,2
nation,Northern Ireland,N92000002,2020-05-22,33,5092,1
nation,Northern Ireland,N92000002,2020-05-21,56,5059,4
nation,Northern Ireland,N92000002,2020-05-20,74,5003,5
nation,Northern Ireland,N92000002,2020-05-19,72,4929,5
nation,Northern Ireland,N92000002,2020-05-18,62,4857,7
nation,Northern Ireland,N92000002,2020-05-17,36,4795,7
nation,Northern Ireland,N92000002,2020-05-16,40,4759,4
nation,Northern Ireland,N92000002,2020-05-15,66,4719,3
nation,Northern Ireland,N92000002,2020-05-14,73,4653,10
nation,Northern Ireland,N92000002,2020-05-13,75,4580,3
nation,Northern Ireland,N92000002,2020-05-12,91,4505,4
nation,Northern Ireland,N92000002,2020-05-11,75,4414,2
nation,Northern Ireland,N92000002,2020-05-10,61,4339,10
nation,Northern Ireland,N92000002,2020-05-09,54,4278,7
nation,Northern Ireland,N92000002,2020-05-08,72,4224,6
nation,Northern Ireland,N92000002,2020-05-07,97,4152,3
nation,Northern Ireland,N92000002,2020-05-06,80,4055,3
nation,Northern Ireland,N92000002,2020-05-05,73,3975,6
nation,Northern Ireland,N92000002,2020-05-04,74,3902,9
nation,Northern Ireland,N92000002,2020-05-03,53,3828,11
nation,Northern Ireland,N92000002,2020-05-02,89,3775,12
nation,Northern Ireland,N92000002,2020-05-01,97,3686,12
nation,Northern Ireland,N92000002,2020-04-30,115,3589,8
nation,Northern Ireland,N92000002,2020-04-29,91,3474,14
nation,Northern Ireland,N92000002,2020-04-28,74,3383,6
nation,Northern Ireland,N92000002,2020-04-27,71,3309,13
nation,Northern Ireland,N92000002,2020-04-26,44,3238,14
nation,Northern Ireland,N92000002,2020-04-25,52,3194,15
nation,Northern Ireland,N92000002,2020-04-24,83,3142,11
nation,Northern Ireland,N92000002,2020-04-23,72,3059,16
nation,Northern Ireland,N92000002,2020-04-22,96,2987,19
nation,Northern Ireland,N92000002,2020-04-21,131,2891,13
nation,Northern Ireland,N92000002,2020-04-20,112,2760,12
nation,Northern Ireland,N92000002,2020-04-19,41,2648,10
nation,Northern Ireland,N92000002,2020-04-18,85,2607,10
nation,Northern Ireland,N92000002,2020-04-17,155,2522,9
nation,Northern Ireland,N92000002,2020-04-16,138,2367,11
nation,Northern Ireland,N92000002,2020-04-15,133,2229,16
nation,Northern Ireland,N92000002,2020-04-14,95,2096,12
nation,Northern Ireland,N92000002,2020-04-13,106,2001,7
nation,Northern Ireland,N92000002,2020-04-12,73,1895,16
nation,Northern Ireland,N92000002,2020-04-11,67,1822,11
nation,Northern Ireland,N92000002,2020-04-10,94,1755,11
nation,Northern Ireland,N92000002,2020-04-09,99,1661,18
nation,Northern Ireland,N92000002,2020-04-08,102,1562,4
nation,Northern Ireland,N92000002,2020-04-07,129,1460,8
nation,Northern Ireland,N92000002,2020-04-06,105,1331,6
nation,Northern Ireland,N92000002,2020-04-05,60,1226,11
nation,Northern Ireland,N92000002,2020-04-04,86,1166,9
nation,Northern Ireland,N92000002,2020-04-03,102,1080,10
nation,Northern Ireland,N92000002,2020-04-02,105,978,10
nation,Northern Ireland,N92000002,2020-04-01,102,873,4
nation,Northern Ireland,N92000002,2020-03-31,111,771,5
nation,Northern Ireland,N92000002,2020-03-30,84,660,4
nation,Northern Ireland,N92000002,2020-03-29,62,576,4
nation,Northern Ireland,N92000002,2020-03-28,76,514,8
nation,Northern Ireland,N92000002,2020-03-27,67,438,3
nation,Northern Ireland,N92000002,2020-03-26,76,371,2
nation,Northern Ireland,N92000002,2020-03-25,56,295,4
nation,Northern Ireland,N92000002,2020-03-24,41,239,2
nation,Northern Ireland,N92000002,2020-03-23,41,198,5
nation,Northern Ireland,N92000002,2020-03-22,18,157,1
nation,Northern Ireland,N92000002,2020-03-21,20,139,1
nation,Northern Ireland,N92000002,2020-03-20,17,119,0
nation,Northern Ireland,N92000002,2020-03-19,14,102,1
nation,Northern Ireland,N92000002,2020-03-18,13,88,1
nation,Northern Ireland,N92000002,2020-03-17,9,75,
nation,Northern Ireland,N92000002,2020-03-16,8,66,
nation,Northern Ireland,N92000002,2020-03-15,2,58,
nation,Northern Ireland,N92000002,2020-03-14,10,56,
nation,Northern Ireland,N92000002,2020-03-13,11,46,
nation,Northern Ireland,N92000002,2020-03-12,4,35,
nation,Northern Ireland,N92000002,2020-03-11,11,31,
nation,Northern Ireland,N92000002,2020-03-10,5,20,
nation,Northern Ireland,N92000002,2020-03-09,3,15,
nation,Northern Ireland,N92000002,2020-03-08,3,12,
nation,Northern Ireland,N92000002,2020-03-07,5,9,
nation,Northern Ireland,N92000002,2020-03-06,2,4,
nation,Northern Ireland,N92000002,2020-03-05,2,2,
nation,Northern Ireland,N92000002,2020-03-04,0,0,
nation,Northern Ireland,N92000002,2020-03-03,0,0,
nation,Northern Ireland,N92000002,2020-03-02,0,0,
nation,Northern Ireland,N92000002,2020-03-01,0,0,
nation,Northern Ireland,N92000002,2020-02-29,0,0,
nation,Northern Ireland,N92000002,2020-02-28,0,0,
nation,Northern Ireland,N92000002,2020-02-27,0,0,
nation,Northern Ireland,N92000002,2020-02-26,0,0,
nation,Northern Ireland,N92000002,2020-02-25,0,0,
nation,Northern Ireland,N92000002,2020-02-24,0,0,
nation,Northern Ireland,N92000002,2020-02-23,0,0,
nation,Northern Ireland,N92000002,2020-02-22,0,0,
nation,Northern Ireland,N92000002,2020-02-21,0,0,
nation,Northern Ireland,N92000002,2020-02-20,0,0,
nation,Northern Ireland,N92000002,2020-02-19,0,0,
nation,Northern Ireland,N92000002,2020-02-18,0,0,
nation,Northern Ireland,N92000002,2020-02-17,0,0,
nation,Northern Ireland,N92000002,2020-02-16,0,0,
nation,Northern Ireland,N92000002,2020-02-15,0,0,
nation,Northern Ireland,N92000002,2020-02-14,0,0,
nation,Northern Ireland,N92000002,2020-02-13,0,0,
nation,Northern Ireland,N92000002,2020-02-12,0,0,
nation,Northern Ireland,N92000002,2020-02-11,0,0,
nation,Northern Ireland,N92000002,2020-02-10,0,0,
nation,Northern Ireland,N92000002,2020-02-09,0,0,
nation,Northern Ireland,N92000002,2020-02-08,0,0,
nation,Northern Ireland,N92000002,2020-02-07,0,0,
nation,Northern Ireland,N92000002,2020-02-06,0,0,
nation,Northern Ireland,N92000002,2020-02-05,0,0,
nation,Northern Ireland,N92000002,2020-02-04,0,0,
nation,Northern Ireland,N92000002,2020-02-03,0,0,
nation,Scotland,S92000003,2021-03-06,88,205498,0
nation,Scotland,S92000003,2021-03-05,435,205410,0
nation,Scotland,S92000003,2021-03-04,555,204975,2
nation,Scotland,S92000003,2021-03-03,491,204420,7
nation,Scotland,S92000003,2021-03-02,517,203929,9
nation,Scotland,S92000003,2021-03-01,551,203412,18
nation,Scotland,S92000003,2021-02-28,432,202861,8
nation,Scotland,S92000003,2021-02-27,418,202429,15
nation,Scotland,S92000003,2021-02-26,525,202011,16
nation,Scotland,S92000003,2021-02-25,632,201486,20
nation,Scotland,S92000003,2021-02-24,701,200854,16
nation,Scotland,S92000003,2021-02-23,699,200153,16
nation,Scotland,S92000003,2021-02-22,792,199454,22
nation,Scotland,S92000003,2021-02-21,614,198662,18
nation,Scotland,S92000003,2021-02-20,661,198048,27
nation,Scotland,S92000003,2021-02-19,891,197387,43
nation,Scotland,S92000003,2021-02-18,879,196496,33
nation,Scotland,S92000003,2021-02-17,829,195617,28
nation,Scotland,S92000003,2021-02-16,910,194788,25
nation,Scotland,S92000003,2021-02-15,968,193878,34
nation,Scotland,S92000003,2021-02-14,682,192910,32
nation,Scotland,S92000003,2021-02-13,543,192228,30
nation,Scotland,S92000003,2021-02-12,903,191685,41
nation,Scotland,S92000003,2021-02-11,845,190782,34
nation,Scotland,S92000003,2021-02-10,844,189937,37
nation,Scotland,S92000003,2021-02-09,756,189093,48
nation,Scotland,S92000003,2021-02-08,996,188337,41
nation,Scotland,S92000003,2021-02-07,656,187341,42
nation,Scotland,S92000003,2021-02-06,699,186685,51
nation,Scotland,S92000003,2021-02-05,939,185986,43
nation,Scotland,S92000003,2021-02-04,902,185047,31
nation,Scotland,S92000003,2021-02-03,930,184145,48
nation,Scotland,S92000003,2021-02-02,1050,183215,42
nation,Scotland,S92000003,2021-02-01,1100,182165,43
nation,Scotland,S92000003,2021-01-31,812,181065,47
nation,Scotland,S92000003,2021-01-30,783,180253,44
nation,Scotland,S92000003,2021-01-29,963,179470,58
nation,Scotland,S92000003,2021-01-28,1121,178507,47
nation,Scotland,S92000003,2021-01-27,1114,177386,60
nation,Scotland,S92000003,2021-01-26,1175,176272,52
nation,Scotland,S92000003,2021-01-25,1321,175097,52
nation,Scotland,S92000003,2021-01-24,864,173776,69
nation,Scotland,S92000003,2021-01-23,937,172912,53
nation,Scotland,S92000003,2021-01-22,1244,171975,67
nation,Scotland,S92000003,2021-01-21,1243,170731,57
nation,Scotland,S92000003,2021-01-20,1589,169488,66
nation,Scotland,S92000003,2021-01-19,1558,167899,70
nation,Scotland,S92000003,2021-01-18,1738,166341,63
nation,Scotland,S92000003,2021-01-17,1199,164603,43
nation,Scotland,S92000003,2021-01-16,1177,163404,76
nation,Scotland,S92000003,2021-01-15,1553,162227,58
nation,Scotland,S92000003,2021-01-14,1625,160674,57
nation,Scotland,S92000003,2021-01-13,1710,159049,51
nation,Scotland,S92000003,2021-01-12,1989,157339,51
nation,Scotland,S92000003,2021-01-11,2103,155350,48
nation,Scotland,S92000003,2021-01-10,1430,153247,59
nation,Scotland,S92000003,2021-01-09,1498,151817,38
nation,Scotland,S92000003,2021-01-08,1840,150319,42
nation,Scotland,S92000003,2021-01-07,2204,148479,44
nation,Scotland,S92000003,2021-01-06,2559,146275,48
nation,Scotland,S92000003,2021-01-05,3059,143716,40
nation,Scotland,S92000003,2021-01-04,2386,140657,37
nation,Scotland,S92000003,2021-01-03,2222,138271,42
nation,Scotland,S92000003,2021-01-02,2219,136049,42
nation,Scotland,S92000003,2021-01-01,1167,133830,35
nation,Scotland,S92000003,2020-12-31,2379,132663,44
nation,Scotland,S92000003,2020-12-30,2973,130284,32
nation,Scotland,S92000003,2020-12-29,3149,127311,27
nation,Scotland,S92000003,2020-12-28,1825,124162,30
nation,Scotland,S92000003,2020-12-27,1705,122337,34
nation,Scotland,S92000003,2020-12-26,1059,120632,33
nation,Scotland,S92000003,2020-12-25,520,119573,35
nation,Scotland,S92000003,2020-12-24,1022,119053,36
nation,Scotland,S92000003,2020-12-23,1324,118031,34
nation,Scotland,S92000003,2020-12-22,1332,116707,28
nation,Scotland,S92000003,2020-12-21,1323,115375,25
nation,Scotland,S92000003,2020-12-20,824,114052,29
nation,Scotland,S92000003,2020-12-19,756,113228,28
nation,Scotland,S92000003,2020-12-18,930,112472,23
nation,Scotland,S92000003,2020-12-17,914,111542,36
nation,Scotland,S92000003,2020-12-16,1051,110628,31
nation,Scotland,S92000003,2020-12-15,1037,109577,32
nation,Scotland,S92000003,2020-12-14,1102,108540,31
nation,Scotland,S92000003,2020-12-13,722,107438,26
nation,Scotland,S92000003,2020-12-12,683,106716,23
nation,Scotland,S92000003,2020-12-11,872,106033,20
nation,Scotland,S92000003,2020-12-10,896,105161,23
nation,Scotland,S92000003,2020-12-09,996,104265,23
nation,Scotland,S92000003,2020-12-08,1041,103269,28
nation,Scotland,S92000003,2020-12-07,953,102228,29
nation,Scotland,S92000003,2020-12-06,645,101275,29
nation,Scotland,S92000003,2020-12-05,664,100630,19
nation,Scotland,S92000003,2020-12-04,646,99966,28
nation,Scotland,S92000003,2020-12-03,808,99320,36
nation,Scotland,S92000003,2020-12-02,948,98512,20
nation,Scotland,S92000003,2020-12-01,924,97564,27
nation,Scotland,S92000003,2020-11-30,973,96640,32
nation,Scotland,S92000003,2020-11-29,553,95667,28
nation,Scotland,S92000003,2020-11-28,572,95114,41
nation,Scotland,S92000003,2020-11-27,737,94542,24
nation,Scotland,S92000003,2020-11-26,802,93805,23
nation,Scotland,S92000003,2020-11-25,930,93003,32
nation,Scotland,S92000003,2020-11-24,990,92073,30
nation,Scotland,S92000003,2020-11-23,1159,91083,31
nation,Scotland,S92000003,2020-11-22,706,89924,36
nation,Scotland,S92000003,2020-11-21,763,89218,33
nation,Scotland,S92000003,2020-11-20,864,88455,29
nation,Scotland,S92000003,2020-11-19,981,87591,26
nation,Scotland,S92000003,2020-11-18,1115,86610,24
nation,Scotland,S92000003,2020-11-17,1225,85495,36
nation,Scotland,S92000003,2020-11-16,1275,84270,33
nation,Scotland,S92000003,2020-11-15,812,82995,34
nation,Scotland,S92000003,2020-11-14,919,82183,40
nation,Scotland,S92000003,2020-11-13,1062,81264,37
nation,Scotland,S92000003,2020-11-12,1196,80202,32
nation,Scotland,S92000003,2020-11-11,1250,79006,36
nation,Scotland,S92000003,2020-11-10,1290,77756,34
nation,Scotland,S92000003,2020-11-09,1295,76466,40
nation,Scotland,S92000003,2020-11-08,878,75171,35
nation,Scotland,S92000003,2020-11-07,844,74293,37
nation,Scotland,S92000003,2020-11-06,1141,73449,26
nation,Scotland,S92000003,2020-11-05,1294,72308,40
nation,Scotland,S92000003,2020-11-04,1303,71014,19
nation,Scotland,S92000003,2020-11-03,1392,69711,34
nation,Scotland,S92000003,2020-11-02,1478,68319,28
nation,Scotland,S92000003,2020-11-01,974,66841,34
nation,Scotland,S92000003,2020-10-31,744,65867,25
nation,Scotland,S92000003,2020-10-30,1106,65123,35
nation,Scotland,S92000003,2020-10-29,1098,64017,27
nation,Scotland,S92000003,2020-10-28,1268,62919,28
nation,Scotland,S92000003,2020-10-27,1308,61651,16
nation,Scotland,S92000003,2020-10-26,1345,60343,30
nation,Scotland,S92000003,2020-10-25,939,58998,22
nation,Scotland,S92000003,2020-10-24,954,58059,20
nation,Scotland,S92000003,2020-10-23,1287,57105,17
nation,Scotland,S92000003,2020-10-22,1503,55818,17
nation,Scotland,S92000003,2020-10-21,1580,54315,11
nation,Scotland,S92000003,2020-10-20,1684,52735,17
nation,Scotland,S92000003,2020-10-19,1355,51051,15
nation,Scotland,S92000003,2020-10-18,828,49696,21
nation,Scotland,S92000003,2020-10-17,862,48868,10
nation,Scotland,S92000003,2020-10-16,1251,48006,19
nation,Scotland,S92000003,2020-10-15,1294,46755,16
nation,Scotland,S92000003,2020-10-14,1290,45461,6
nation,Scotland,S92000003,2020-10-13,1423,44171,11
nation,Scotland,S92000003,2020-10-12,1361,42748,8
nation,Scotland,S92000003,2020-10-11,959,41387,9
nation,Scotland,S92000003,2020-10-10,942,40428,11
nation,Scotland,S92000003,2020-10-09,1096,39486,6
nation,Scotland,S92000003,2020-10-08,1171,38390,11
nation,Scotland,S92000003,2020-10-07,1250,37219,9
nation,Scotland,S92000003,2020-10-06,1192,35969,4
nation,Scotland,S92000003,2020-10-05,1098,34777,2
nation,Scotland,S92000003,2020-10-04,744,33679,3
nation,Scotland,S92000003,2020-10-03,702,32935,3
nation,Scotland,S92000003,2020-10-02,818,32233,1
nation,Scotland,S92000003,2020-10-01,777,31415,5
nation,Scotland,S92000003,2020-09-30,793,30638,4
nation,Scotland,S92000003,2020-09-29,661,29845,1
nation,Scotland,S92000003,2020-09-28,625,29184,3
nation,Scotland,S92000003,2020-09-27,359,28559,2
nation,Scotland,S92000003,2020-09-26,437,28200,2
nation,Scotland,S92000003,2020-09-25,576,27763,1
nation,Scotland,S92000003,2020-09-24,716,27187,2
nation,Scotland,S92000003,2020-09-23,572,26471,1
nation,Scotland,S92000003,2020-09-22,497,25899,2
nation,Scotland,S92000003,2020-09-21,454,25402,2
nation,Scotland,S92000003,2020-09-20,320,24948,3
nation,Scotland,S92000003,2020-09-19,236,24628,0
nation,Scotland,S92000003,2020-09-18,270,24392,2
nation,Scotland,S92000003,2020-09-17,265,24122,1
nation,Scotland,S92000003,2020-09-16,280,23857,0
nation,Scotland,S92000003,2020-09-15,238,23577,0
nation,Scotland,S92000003,2020-09-14,186,23339,3
nation,Scotland,S92000003,2020-09-13,178,23153,1
nation,Scotland,S92000003,2020-09-12,214,22975,0
nation,Scotland,S92000003,2020-09-11,216,22761,0
nation,Scotland,S92000003,2020-09-10,231,22545,0
nation,Scotland,S92000003,2020-09-09,223,22314,0
nation,Scotland,S92000003,2020-09-08,103,22091,0
nation,Scotland,S92000003,2020-09-07,167,21988,0
nation,Scotland,S92000003,2020-09-06,154,21821,0
nation,Scotland,S92000003,2020-09-05,137,21667,0
nation,Scotland,S92000003,2020-09-04,170,21530,1
nation,Scotland,S92000003,2020-09-03,202,21360,1
nation,Scotland,S92000003,2020-09-02,192,21158,1
nation,Scotland,S92000003,2020-09-01,199,20966,0
nation,Scotland,S92000003,2020-08-31,143,20767,0
nation,Scotland,S92000003,2020-08-30,102,20624,0
nation,Scotland,S92000003,2020-08-29,94,20522,0
nation,Scotland,S92000003,2020-08-28,105,20428,1
nation,Scotland,S92000003,2020-08-27,97,20323,0
nation,Scotland,S92000003,2020-08-26,98,20226,0
nation,Scotland,S92000003,2020-08-25,72,20128,0
nation,Scotland,S92000003,2020-08-24,59,20056,0
nation,Scotland,S92000003,2020-08-23,67,19997,1
nation,Scotland,S92000003,2020-08-22,51,19930,1
nation,Scotland,S92000003,2020-08-21,91,19879,0
nation,Scotland,S92000003,2020-08-20,141,19788,0
nation,Scotland,S92000003,2020-08-19,93,19647,1
nation,Scotland,S92000003,2020-08-18,78,19554,0
nation,Scotland,S92000003,2020-08-17,75,19476,0
nation,Scotland,S92000003,2020-08-16,33,19401,0
nation,Scotland,S92000003,2020-08-15,20,19368,0
nation,Scotland,S92000003,2020-08-14,50,19348,0
nation,Scotland,S92000003,2020-08-13,59,19298,0
nation,Scotland,S92000003,2020-08-12,49,19239,0
nation,Scotland,S92000003,2020-08-11,63,19190,0
nation,Scotland,S92000003,2020-08-10,59,19127,0
nation,Scotland,S92000003,2020-08-09,26,19068,0
nation,Scotland,S92000003,2020-08-08,27,19042,0
nation,Scotland,S92000003,2020-08-07,46,19015,0
nation,Scotland,S92000003,2020-08-06,65,18969,0
nation,Scotland,S92000003,2020-08-05,67,18904,0
nation,Scotland,S92000003,2020-08-04,58,18837,0
nation,Scotland,S92000003,2020-08-03,62,18779,0
nation,Scotland,S92000003,2020-08-02,19,18717,0
nation,Scotland,S92000003,2020-08-01,23,18698,0
