areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-08-19,1110,282023,3
nation,England,E92000001,2020-08-18,956,280913,7
nation,England,E92000001,2020-08-17,1159,279957,12
nation,England,E92000001,2020-08-16,534,278798,4
nation,England,E92000001,2020-08-15,656,278264,11
nation,England,E92000001,2020-08-14,1060,277608,6
nation,England,E92000001,2020-08-13,1037,276548,7
nation,England,E92000001,2020-08-12,1128,275511,6
nation,England,E92000001,2020-08-11,1249,274383,10
nation,England,E92000001,2020-08-10,1376,273134,11
nation,England,E92000001,2020-08-09,569,271758,9
nation,England,E92000001,2020-08-08,649,271189,11
nation,England,E92000001,2020-08-07,893,270540,8
nation,England,E92000001,2020-08-06,1008,269647,9
nation,England,E92000001,2020-08-05,975,268639,3
nation,England,E92000001,2020-08-04,966,267664,10
nation,England,E92000001,2020-08-03,965,266698,15
nation,England,E92000001,2020-08-02,518,265733,8
nation,England,E92000001,2020-08-01,508,265215,9
nation,England,E92000001,2020-07-31,644,264707,10
nation,England,E92000001,2020-07-30,879,264063,8
nation,England,E92000001,2020-07-29,995,263184,8
nation,England,E92000001,2020-07-28,796,262189,10
nation,England,E92000001,2020-07-27,825,261393,11
nation,England,E92000001,2020-07-26,518,260568,15
nation,England,E92000001,2020-07-25,499,260050,14
nation,England,E92000001,2020-07-24,721,259551,6
nation,England,E92000001,2020-07-23,742,258830,16
nation,England,E92000001,2020-07-22,764,258088,17
nation,England,E92000001,2020-07-21,697,257324,19
nation,England,E92000001,2020-07-20,769,256627,12
nation,England,E92000001,2020-07-19,419,255858,14
nation,England,E92000001,2020-07-18,473,255439,14
nation,England,E92000001,2020-07-17,548,254966,18
nation,England,E92000001,2020-07-16,643,254418,12
nation,England,E92000001,2020-07-15,726,253775,20
nation,England,E92000001,2020-07-14,661,253049,20
nation,England,E92000001,2020-07-13,694,252388,23
nation,England,E92000001,2020-07-12,353,251694,13
nation,England,E92000001,2020-07-11,433,251341,20
nation,England,E92000001,2020-07-10,524,250908,22
nation,England,E92000001,2020-07-09,688,250384,35
nation,England,E92000001,2020-07-08,682,249696,23
nation,England,E92000001,2020-07-07,564,249014,26
nation,England,E92000001,2020-07-06,664,248450,34
nation,England,E92000001,2020-07-05,544,247786,24
nation,England,E92000001,2020-07-04,385,247242,31
nation,England,E92000001,2020-07-03,536,246857,26
nation,England,E92000001,2020-07-02,562,246321,40
nation,England,E92000001,2020-07-01,608,245759,22
nation,England,E92000001,2020-06-30,579,245151,43
nation,England,E92000001,2020-06-29,666,244572,34
nation,England,E92000001,2020-06-28,413,243906,42
nation,England,E92000001,2020-06-27,506,243493,39
nation,England,E92000001,2020-06-26,639,242987,37
nation,England,E92000001,2020-06-25,644,242348,58
nation,England,E92000001,2020-06-24,733,241704,67
nation,England,E92000001,2020-06-23,727,240971,62
nation,England,E92000001,2020-06-22,821,240244,58
nation,England,E92000001,2020-06-21,550,239423,47
nation,England,E92000001,2020-06-20,626,238873,54
nation,England,E92000001,2020-06-19,818,238247,47
nation,England,E92000001,2020-06-18,939,237429,57
nation,England,E92000001,2020-06-17,914,236490,54
nation,England,E92000001,2020-06-16,996,235576,69
nation,England,E92000001,2020-06-15,944,234580,63
nation,England,E92000001,2020-06-14,752,233636,76
nation,England,E92000001,2020-06-13,785,232884,53
nation,England,E92000001,2020-06-12,938,232099,73
nation,England,E92000001,2020-06-11,914,231161,71
nation,England,E92000001,2020-06-10,1086,230247,97
nation,England,E92000001,2020-06-09,1067,229161,85
nation,England,E92000001,2020-06-08,990,228094,112
nation,England,E92000001,2020-06-07,668,227104,113
nation,England,E92000001,2020-06-06,724,226436,98
nation,England,E92000001,2020-06-05,1021,225712,109
nation,England,E92000001,2020-06-04,1147,224691,121
nation,England,E92000001,2020-06-03,1250,223544,138
nation,England,E92000001,2020-06-02,1367,222294,155
nation,England,E92000001,2020-06-01,1318,220927,122
nation,England,E92000001,2020-05-31,984,219609,113
nation,England,E92000001,2020-05-30,1009,218625,145
nation,England,E92000001,2020-05-29,1374,217616,163
nation,England,E92000001,2020-05-28,1575,216242,182
nation,England,E92000001,2020-05-27,1616,214667,171
nation,England,E92000001,2020-05-26,1462,213051,189
nation,England,E92000001,2020-05-25,1389,211589,175
nation,England,E92000001,2020-05-24,1204,210200,169
nation,England,E92000001,2020-05-23,1307,208996,200
nation,England,E92000001,2020-05-22,1798,207689,195
nation,England,E92000001,2020-05-21,2277,205891,201
nation,England,E92000001,2020-05-20,2360,203614,234
nation,England,E92000001,2020-05-19,2602,201254,231
nation,England,E92000001,2020-05-18,2223,198652,253
nation,England,E92000001,2020-05-17,1592,196429,223
nation,England,E92000001,2020-05-16,1780,194837,268
nation,England,E92000001,2020-05-15,2143,193057,269
nation,England,E92000001,2020-05-14,2222,190914,277
nation,England,E92000001,2020-05-13,2899,188692,256
nation,England,E92000001,2020-05-12,2940,185793,275
nation,England,E92000001,2020-05-11,3089,182853,260
nation,England,E92000001,2020-05-10,2013,179764,300
nation,England,E92000001,2020-05-09,1797,177751,330
nation,England,E92000001,2020-05-08,2626,175954,330
nation,England,E92000001,2020-05-07,3210,173328,399
nation,England,E92000001,2020-05-06,3265,170118,391
nation,England,E92000001,2020-05-05,3142,166853,392
nation,England,E92000001,2020-05-04,2848,163711,412
nation,England,E92000001,2020-05-03,2648,160863,388
nation,England,E92000001,2020-05-02,2761,158215,424
nation,England,E92000001,2020-05-01,4110,155454,479
nation,England,E92000001,2020-04-30,4313,151344,484
nation,England,E92000001,2020-04-29,4736,147031,494
nation,England,E92000001,2020-04-28,4115,142295,498
nation,England,E92000001,2020-04-27,4058,138180,506
nation,England,E92000001,2020-04-26,3138,134122,560
nation,England,E92000001,2020-04-25,3380,130984,555
nation,England,E92000001,2020-04-24,4355,127604,603
nation,England,E92000001,2020-04-23,4573,123249,595
nation,England,E92000001,2020-04-22,4813,118676,643
nation,England,E92000001,2020-04-21,3997,113863,651
nation,England,E92000001,2020-04-20,3697,109866,685
nation,England,E92000001,2020-04-19,3495,106169,686
nation,England,E92000001,2020-04-18,4139,102674,706
nation,England,E92000001,2020-04-17,4088,98535,742
nation,England,E92000001,2020-04-16,4363,94447,754
nation,England,E92000001,2020-04-15,4239,90084,782
nation,England,E92000001,2020-04-14,3571,85845,768
nation,England,E92000001,2020-04-13,3463,82274,805
nation,England,E92000001,2020-04-12,2958,78811,857
nation,England,E92000001,2020-04-11,3085,75853,864
nation,England,E92000001,2020-04-10,3590,72768,850
nation,England,E92000001,2020-04-09,4074,69178,874
nation,England,E92000001,2020-04-08,4315,65104,976
nation,England,E92000001,2020-04-07,4606,60789,910
nation,England,E92000001,2020-04-06,4407,56183,806
nation,England,E92000001,2020-04-05,3095,51776,829
nation,England,E92000001,2020-04-04,3405,48681,838
nation,England,E92000001,2020-04-03,4108,45276,743
nation,England,E92000001,2020-04-02,4103,41168,732
nation,England,E92000001,2020-04-01,4145,37065,698
nation,England,E92000001,2020-03-31,3812,32920,603
nation,England,E92000001,2020-03-30,3512,29108,540
nation,England,E92000001,2020-03-29,2450,25596,464
nation,England,E92000001,2020-03-28,2380,23146,384
nation,England,E92000001,2020-03-27,2680,20766,374
nation,England,E92000001,2020-03-26,2631,18086,337
nation,England,E92000001,2020-03-25,2283,15455,278
nation,England,E92000001,2020-03-24,2042,13172,219
nation,England,E92000001,2020-03-23,2016,11130,173
nation,England,E92000001,2020-03-22,1215,9114,153
nation,England,E92000001,2020-03-21,1039,7899,116
nation,England,E92000001,2020-03-20,1095,6860,102
nation,England,E92000001,2020-03-19,934,5765,66
nation,England,E92000001,2020-03-18,912,4831,67
nation,England,E92000001,2020-03-17,683,3919,50
nation,England,E92000001,2020-03-16,553,3236,43
nation,England,E92000001,2020-03-15,397,2683,32
nation,England,E92000001,2020-03-14,315,2286,20
nation,England,E92000001,2020-03-13,400,1971,16
nation,England,E92000001,2020-03-12,421,1571,12
nation,England,E92000001,2020-03-11,357,1150,8
nation,England,E92000001,2020-03-10,229,793,3
nation,England,E92000001,2020-03-09,127,564,5
nation,England,E92000001,2020-03-08,50,437,3
nation,England,E92000001,2020-03-07,55,387,0
nation,England,E92000001,2020-03-06,74,332,0
nation,England,E92000001,2020-03-05,46,258,3
nation,England,E92000001,2020-03-04,49,212,0
nation,England,E92000001,2020-03-03,53,163,2
nation,England,E92000001,2020-03-02,41,110,1
nation,England,E92000001,2020-03-01,21,69,
nation,England,E92000001,2020-02-29,5,48,
nation,England,E92000001,2020-02-28,11,43,
nation,England,E92000001,2020-02-27,8,32,
nation,England,E92000001,2020-02-26,4,24,
nation,England,E92000001,2020-02-25,5,20,
nation,England,E92000001,2020-02-24,2,15,
nation,England,E92000001,2020-02-23,2,13,
nation,England,E92000001,2020-02-22,0,11,
nation,England,E92000001,2020-02-21,1,11,
nation,England,E92000001,2020-02-20,0,10,
nation,England,E92000001,2020-02-19,0,10,
nation,England,E92000001,2020-02-18,0,10,
nation,England,E92000001,2020-02-17,0,10,
nation,England,E92000001,2020-02-16,0,10,
nation,England,E92000001,2020-02-15,0,10,
nation,England,E92000001,2020-02-14,0,10,
nation,England,E92000001,2020-02-13,0,10,
nation,England,E92000001,2020-02-12,0,10,
nation,England,E92000001,2020-02-11,3,10,
nation,England,E92000001,2020-02-10,0,7,
nation,England,E92000001,2020-02-09,1,7,
nation,England,E92000001,2020-02-08,3,6,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,1,2,
nation,England,E92000001,2020-02-01,0,1,
nation,England,E92000001,2020-01-31,0,1,
nation,England,E92000001,2020-01-30,1,1,
nation,Northern Ireland,N92000002,2022-02-06,2606,569282,2
nation,Northern Ireland,N92000002,2022-02-05,2704,566676,3
nation,Northern Ireland,N92000002,2022-02-04,3089,563972,1
nation,Northern Ireland,N92000002,2022-02-03,3679,560883,1
nation,Northern Ireland,N92000002,2022-02-02,4266,557204,3
nation,Northern Ireland,N92000002,2022-02-01,4570,552938,6
nation,Northern Ireland,N92000002,2022-01-31,4970,548368,4
nation,Northern Ireland,N92000002,2022-01-30,4225,543398,3
nation,Northern Ireland,N92000002,2022-01-29,3415,539173,3
nation,Northern Ireland,N92000002,2022-01-28,3606,535758,4
nation,Northern Ireland,N92000002,2022-01-27,3905,532152,11
nation,Northern Ireland,N92000002,2022-01-26,4347,528247,3
nation,Northern Ireland,N92000002,2022-01-25,4852,523900,7
nation,Northern Ireland,N92000002,2022-01-24,5340,519048,5
nation,Northern Ireland,N92000002,2022-01-23,4400,513708,2
nation,Northern Ireland,N92000002,2022-01-22,3268,509308,7
nation,Northern Ireland,N92000002,2022-01-21,3548,506040,4
nation,Northern Ireland,N92000002,2022-01-20,3848,502492,4
nation,Northern Ireland,N92000002,2022-01-19,4037,498644,4
nation,Northern Ireland,N92000002,2022-01-18,4398,494607,6
nation,Northern Ireland,N92000002,2022-01-17,4607,490209,3
nation,Northern Ireland,N92000002,2022-01-16,3620,485602,6
nation,Northern Ireland,N92000002,2022-01-15,2842,481982,2
nation,Northern Ireland,N92000002,2022-01-14,2693,479140,2
nation,Northern Ireland,N92000002,2022-01-13,2891,476447,8
nation,Northern Ireland,N92000002,2022-01-12,3130,473556,11
nation,Northern Ireland,N92000002,2022-01-11,3232,470426,0
nation,Northern Ireland,N92000002,2022-01-10,3615,467194,0
nation,Northern Ireland,N92000002,2022-01-09,2841,463579,7
nation,Northern Ireland,N92000002,2022-01-08,2637,460738,2
nation,Northern Ireland,N92000002,2022-01-07,2709,458101,3
nation,Northern Ireland,N92000002,2022-01-06,3580,455392,2
nation,Northern Ireland,N92000002,2022-01-05,6821,451812,3
nation,Northern Ireland,N92000002,2022-01-04,8470,444991,5
nation,Northern Ireland,N92000002,2022-01-03,7308,436521,3
nation,Northern Ireland,N92000002,2022-01-02,6913,429213,4
nation,Northern Ireland,N92000002,2022-01-01,5385,422300,4
nation,Northern Ireland,N92000002,2021-12-31,7995,416915,3
nation,Northern Ireland,N92000002,2021-12-30,8742,408920,0
nation,Northern Ireland,N92000002,2021-12-29,8977,400178,4
nation,Northern Ireland,N92000002,2021-12-28,8411,391201,4
nation,Northern Ireland,N92000002,2021-12-27,7311,382790,3
nation,Northern Ireland,N92000002,2021-12-26,3520,375479,2
nation,Northern Ireland,N92000002,2021-12-25,2664,371959,4
nation,Northern Ireland,N92000002,2021-12-24,4292,369295,0
nation,Northern Ireland,N92000002,2021-12-23,4319,365003,3
nation,Northern Ireland,N92000002,2021-12-22,4372,360684,1
nation,Northern Ireland,N92000002,2021-12-21,3831,356312,2
nation,Northern Ireland,N92000002,2021-12-20,2711,352481,4
nation,Northern Ireland,N92000002,2021-12-19,2105,349770,1
nation,Northern Ireland,N92000002,2021-12-18,1975,347665,2
nation,Northern Ireland,N92000002,2021-12-17,1837,345690,5
nation,Northern Ireland,N92000002,2021-12-16,2006,343853,3
nation,Northern Ireland,N92000002,2021-12-15,2225,341847,6
nation,Northern Ireland,N92000002,2021-12-14,2206,339622,5
nation,Northern Ireland,N92000002,2021-12-13,1934,337416,3
nation,Northern Ireland,N92000002,2021-12-12,1434,335482,3
nation,Northern Ireland,N92000002,2021-12-11,1441,334048,3
nation,Northern Ireland,N92000002,2021-12-10,1466,332607,2
nation,Northern Ireland,N92000002,2021-12-09,1682,331141,4
nation,Northern Ireland,N92000002,2021-12-08,1886,329459,3
nation,Northern Ireland,N92000002,2021-12-07,1803,327573,5
nation,Northern Ireland,N92000002,2021-12-06,1932,325770,5
nation,Northern Ireland,N92000002,2021-12-05,1529,323838,2
nation,Northern Ireland,N92000002,2021-12-04,1399,322309,7
nation,Northern Ireland,N92000002,2021-12-03,1582,320910,6
nation,Northern Ireland,N92000002,2021-12-02,1891,319328,4
nation,Northern Ireland,N92000002,2021-12-01,1992,317437,2
nation,Northern Ireland,N92000002,2021-11-30,1969,315445,2
nation,Northern Ireland,N92000002,2021-11-29,2019,313476,2
nation,Northern Ireland,N92000002,2021-11-28,1498,311457,5
nation,Northern Ireland,N92000002,2021-11-27,1357,309959,3
nation,Northern Ireland,N92000002,2021-11-26,1425,308602,3
nation,Northern Ireland,N92000002,2021-11-25,1619,307177,9
nation,Northern Ireland,N92000002,2021-11-24,1646,305558,4
nation,Northern Ireland,N92000002,2021-11-23,1774,303912,7
nation,Northern Ireland,N92000002,2021-11-22,1866,302138,4
nation,Northern Ireland,N92000002,2021-11-21,1471,300272,3
nation,Northern Ireland,N92000002,2021-11-20,1415,298801,9
nation,Northern Ireland,N92000002,2021-11-19,1644,297386,2
nation,Northern Ireland,N92000002,2021-11-18,1686,295742,9
nation,Northern Ireland,N92000002,2021-11-17,1749,294056,5
nation,Northern Ireland,N92000002,2021-11-16,1757,292307,12
nation,Northern Ireland,N92000002,2021-11-15,1878,290550,6
nation,Northern Ireland,N92000002,2021-11-14,1473,288672,3
nation,Northern Ireland,N92000002,2021-11-13,1347,287199,4
nation,Northern Ireland,N92000002,2021-11-12,1304,285852,4
nation,Northern Ireland,N92000002,2021-11-11,1485,284548,5
nation,Northern Ireland,N92000002,2021-11-10,1473,283063,6
nation,Northern Ireland,N92000002,2021-11-09,1593,281590,8
nation,Northern Ireland,N92000002,2021-11-08,1511,279997,7
nation,Northern Ireland,N92000002,2021-11-07,1029,278486,7
nation,Northern Ireland,N92000002,2021-11-06,999,277457,6
nation,Northern Ireland,N92000002,2021-11-05,1092,276458,4
nation,Northern Ireland,N92000002,2021-11-04,1188,275366,6
nation,Northern Ireland,N92000002,2021-11-03,1183,274178,12
nation,Northern Ireland,N92000002,2021-11-02,1161,272995,8
nation,Northern Ireland,N92000002,2021-11-01,1250,271834,4
nation,Northern Ireland,N92000002,2021-10-31,961,270584,6
nation,Northern Ireland,N92000002,2021-10-30,961,269623,8
nation,Northern Ireland,N92000002,2021-10-29,1073,268662,10
nation,Northern Ireland,N92000002,2021-10-28,1174,267589,6
nation,Northern Ireland,N92000002,2021-10-27,1242,266415,7
nation,Northern Ireland,N92000002,2021-10-26,1265,265173,4
nation,Northern Ireland,N92000002,2021-10-25,1229,263908,5
nation,Northern Ireland,N92000002,2021-10-24,1054,262679,3
nation,Northern Ireland,N92000002,2021-10-23,1009,261625,6
nation,Northern Ireland,N92000002,2021-10-22,1052,260616,11
nation,Northern Ireland,N92000002,2021-10-21,1138,259564,7
nation,Northern Ireland,N92000002,2021-10-20,1396,258426,3
nation,Northern Ireland,N92000002,2021-10-19,1462,257030,5
nation,Northern Ireland,N92000002,2021-10-18,1450,255568,9
nation,Northern Ireland,N92000002,2021-10-17,1067,254118,2
nation,Northern Ireland,N92000002,2021-10-16,1002,253051,6
nation,Northern Ireland,N92000002,2021-10-15,1096,252049,4
nation,Northern Ireland,N92000002,2021-10-14,1251,250953,5
nation,Northern Ireland,N92000002,2021-10-13,1296,249702,5
nation,Northern Ireland,N92000002,2021-10-12,1406,248406,3
nation,Northern Ireland,N92000002,2021-10-11,1445,247000,5
nation,Northern Ireland,N92000002,2021-10-10,1158,245555,2
nation,Northern Ireland,N92000002,2021-10-09,1008,244397,5
nation,Northern Ireland,N92000002,2021-10-08,1239,243389,4
nation,Northern Ireland,N92000002,2021-10-07,1275,242150,3
nation,Northern Ireland,N92000002,2021-10-06,1278,240875,2
nation,Northern Ireland,N92000002,2021-10-05,1289,239597,3
nation,Northern Ireland,N92000002,2021-10-04,1328,238308,3
nation,Northern Ireland,N92000002,2021-10-03,1044,236980,1
nation,Northern Ireland,N92000002,2021-10-02,898,235936,4
nation,Northern Ireland,N92000002,2021-10-01,916,235038,2
nation,Northern Ireland,N92000002,2021-09-30,1023,234122,5
nation,Northern Ireland,N92000002,2021-09-29,1163,233099,3
nation,Northern Ireland,N92000002,2021-09-28,1117,231936,3
nation,Northern Ireland,N92000002,2021-09-27,1331,230819,4
nation,Northern Ireland,N92000002,2021-09-26,914,229488,4
nation,Northern Ireland,N92000002,2021-09-25,824,228574,5
nation,Northern Ireland,N92000002,2021-09-24,939,227750,6
nation,Northern Ireland,N92000002,2021-09-23,1082,226811,8
nation,Northern Ireland,N92000002,2021-09-22,1104,225729,9
nation,Northern Ireland,N92000002,2021-09-21,1215,224625,4
nation,Northern Ireland,N92000002,2021-09-20,1260,223410,4
nation,Northern Ireland,N92000002,2021-09-19,940,222150,5
nation,Northern Ireland,N92000002,2021-09-18,867,221210,4
nation,Northern Ireland,N92000002,2021-09-17,987,220343,10
nation,Northern Ireland,N92000002,2021-09-16,1064,219356,7
nation,Northern Ireland,N92000002,2021-09-15,1192,218292,3
nation,Northern Ireland,N92000002,2021-09-14,1283,217100,10
nation,Northern Ireland,N92000002,2021-09-13,1378,215817,10
nation,Northern Ireland,N92000002,2021-09-12,920,214439,8
nation,Northern Ireland,N92000002,2021-09-11,1003,213519,6
nation,Northern Ireland,N92000002,2021-09-10,1373,212516,1
nation,Northern Ireland,N92000002,2021-09-09,1655,211143,6
nation,Northern Ireland,N92000002,2021-09-08,1552,209488,10
nation,Northern Ireland,N92000002,2021-09-07,1662,207936,5
nation,Northern Ireland,N92000002,2021-09-06,1757,206274,4
nation,Northern Ireland,N92000002,2021-09-05,1299,204517,13
nation,Northern Ireland,N92000002,2021-09-04,1212,203218,7
nation,Northern Ireland,N92000002,2021-09-03,1376,202006,6
nation,Northern Ireland,N92000002,2021-09-02,1390,200630,8
nation,Northern Ireland,N92000002,2021-09-01,1498,199240,13
nation,Northern Ireland,N92000002,2021-08-31,1594,197742,7
nation,Northern Ireland,N92000002,2021-08-30,1425,196148,7
nation,Northern Ireland,N92000002,2021-08-29,1078,194723,8
nation,Northern Ireland,N92000002,2021-08-28,1166,193645,10
nation,Northern Ireland,N92000002,2021-08-27,1458,192479,5
nation,Northern Ireland,N92000002,2021-08-26,1654,191021,5
nation,Northern Ireland,N92000002,2021-08-25,1712,189367,4
nation,Northern Ireland,N92000002,2021-08-24,1659,187655,5
nation,Northern Ireland,N92000002,2021-08-23,1772,185996,8
nation,Northern Ireland,N92000002,2021-08-22,1285,184224,10
nation,Northern Ireland,N92000002,2021-08-21,1483,182939,12
nation,Northern Ireland,N92000002,2021-08-20,1603,181456,5
nation,Northern Ireland,N92000002,2021-08-19,1817,179853,7
nation,Northern Ireland,N92000002,2021-08-18,1790,178036,11
nation,Northern Ireland,N92000002,2021-08-17,1688,176246,7
nation,Northern Ireland,N92000002,2021-08-16,1699,174558,4
nation,Northern Ireland,N92000002,2021-08-15,1314,172859,2
nation,Northern Ireland,N92000002,2021-08-14,1230,171545,4
nation,Northern Ireland,N92000002,2021-08-13,1327,170315,6
nation,Northern Ireland,N92000002,2021-08-12,1373,168988,6
nation,Northern Ireland,N92000002,2021-08-11,1443,167615,5
nation,Northern Ireland,N92000002,2021-08-10,1429,166172,3
nation,Northern Ireland,N92000002,2021-08-09,1409,164743,3
nation,Northern Ireland,N92000002,2021-08-08,1093,163334,8
nation,Northern Ireland,N92000002,2021-08-07,1057,162241,3
nation,Northern Ireland,N92000002,2021-08-06,1214,161184,5
nation,Northern Ireland,N92000002,2021-08-05,1403,159970,4
nation,Northern Ireland,N92000002,2021-08-04,1341,158567,3
nation,Northern Ireland,N92000002,2021-08-03,1295,157226,1
nation,Northern Ireland,N92000002,2021-08-02,1170,155931,3
nation,Northern Ireland,N92000002,2021-08-01,868,154761,7
nation,Northern Ireland,N92000002,2021-07-31,871,153893,5
nation,Northern Ireland,N92000002,2021-07-30,1017,153022,5
nation,Northern Ireland,N92000002,2021-07-29,1199,152005,6
nation,Northern Ireland,N92000002,2021-07-28,1328,150806,3
nation,Northern Ireland,N92000002,2021-07-27,1417,149478,2
nation,Northern Ireland,N92000002,2021-07-26,1302,148061,0
nation,Northern Ireland,N92000002,2021-07-25,1051,146759,1
nation,Northern Ireland,N92000002,2021-07-24,1036,145708,2
nation,Northern Ireland,N92000002,2021-07-23,1262,144672,2
nation,Northern Ireland,N92000002,2021-07-22,1351,143410,2
nation,Northern Ireland,N92000002,2021-07-21,1488,142059,1
nation,Northern Ireland,N92000002,2021-07-20,1496,140571,1
nation,Northern Ireland,N92000002,2021-07-19,1692,139075,1
nation,Northern Ireland,N92000002,2021-07-18,1006,137383,1
nation,Northern Ireland,N92000002,2021-07-17,1149,136377,0
nation,Northern Ireland,N92000002,2021-07-16,1407,135228,3
nation,Northern Ireland,N92000002,2021-07-15,1322,133821,0
nation,Northern Ireland,N92000002,2021-07-14,1170,132499,0
nation,Northern Ireland,N92000002,2021-07-13,902,131329,0
nation,Northern Ireland,N92000002,2021-07-12,523,130427,0
nation,Northern Ireland,N92000002,2021-07-11,479,129904,1
nation,Northern Ireland,N92000002,2021-07-10,488,129425,1
nation,Northern Ireland,N92000002,2021-07-09,578,128937,1
nation,Northern Ireland,N92000002,2021-07-08,629,128359,0
nation,Northern Ireland,N92000002,2021-07-07,625,127730,0
nation,Northern Ireland,N92000002,2021-07-06,556,127105,0
nation,Northern Ireland,N92000002,2021-07-05,517,126549,0
nation,Northern Ireland,N92000002,2021-07-04,383,126032,0
nation,Northern Ireland,N92000002,2021-07-03,349,125649,0
nation,Northern Ireland,N92000002,2021-07-02,379,125300,0
nation,Northern Ireland,N92000002,2021-07-01,419,124921,1
nation,Northern Ireland,N92000002,2021-06-30,437,124502,0
nation,Northern Ireland,N92000002,2021-06-29,409,124065,0
nation,Northern Ireland,N92000002,2021-06-28,329,123656,0
nation,Northern Ireland,N92000002,2021-06-27,207,123327,0
nation,Northern Ireland,N92000002,2021-06-26,247,123120,0
nation,Northern Ireland,N92000002,2021-06-25,251,122873,0
nation,Northern Ireland,N92000002,2021-06-24,241,122622,0
nation,Northern Ireland,N92000002,2021-06-23,200,122381,0
nation,Northern Ireland,N92000002,2021-06-22,207,122181,0
nation,Northern Ireland,N92000002,2021-06-21,198,121974,0
nation,Northern Ireland,N92000002,2021-06-20,132,121776,0
nation,Northern Ireland,N92000002,2021-06-19,120,121644,0
nation,Northern Ireland,N92000002,2021-06-18,135,121524,0
nation,Northern Ireland,N92000002,2021-06-17,185,121389,0
nation,Northern Ireland,N92000002,2021-06-16,173,121204,0
nation,Northern Ireland,N92000002,2021-06-15,165,121031,0
nation,Northern Ireland,N92000002,2021-06-14,120,120866,0
nation,Northern Ireland,N92000002,2021-06-13,86,120746,0
nation,Northern Ireland,N92000002,2021-06-12,62,120660,0
nation,Northern Ireland,N92000002,2021-06-11,102,120598,0
nation,Northern Ireland,N92000002,2021-06-10,130,120496,0
nation,Northern Ireland,N92000002,2021-06-09,97,120366,0
nation,Northern Ireland,N92000002,2021-06-08,107,120269,1
nation,Northern Ireland,N92000002,2021-06-07,88,120162,0
nation,Northern Ireland,N92000002,2021-06-06,50,120074,0
nation,Northern Ireland,N92000002,2021-06-05,76,120024,0
nation,Northern Ireland,N92000002,2021-06-04,77,119948,0
nation,Northern Ireland,N92000002,2021-06-03,82,119871,0
nation,Northern Ireland,N92000002,2021-06-02,84,119789,0
nation,Northern Ireland,N92000002,2021-06-01,71,119705,1
nation,Northern Ireland,N92000002,2021-05-31,58,119634,0
nation,Northern Ireland,N92000002,2021-05-30,36,119576,0
nation,Northern Ireland,N92000002,2021-05-29,59,119540,0
nation,Northern Ireland,N92000002,2021-05-28,70,119481,1
nation,Northern Ireland,N92000002,2021-05-27,74,119411,0
nation,Northern Ireland,N92000002,2021-05-26,81,119337,0
nation,Northern Ireland,N92000002,2021-05-25,66,119256,0
nation,Northern Ireland,N92000002,2021-05-24,74,119190,0
nation,Northern Ireland,N92000002,2021-05-23,57,119116,0
nation,Northern Ireland,N92000002,2021-05-22,63,119059,0
nation,Northern Ireland,N92000002,2021-05-21,81,118996,0
nation,Northern Ireland,N92000002,2021-05-20,81,118915,0
nation,Northern Ireland,N92000002,2021-05-19,101,118834,0
nation,Northern Ireland,N92000002,2021-05-18,106,118733,1
nation,Northern Ireland,N92000002,2021-05-17,99,118627,0
nation,Northern Ireland,N92000002,2021-05-16,68,118528,2
nation,Northern Ireland,N92000002,2021-05-15,64,118460,0
nation,Northern Ireland,N92000002,2021-05-14,55,118396,0
nation,Northern Ireland,N92000002,2021-05-13,89,118341,1
nation,Northern Ireland,N92000002,2021-05-12,101,118252,0
nation,Northern Ireland,N92000002,2021-05-11,106,118151,1
nation,Northern Ireland,N92000002,2021-05-10,107,118045,0
nation,Northern Ireland,N92000002,2021-05-09,78,117938,0
nation,Northern Ireland,N92000002,2021-05-08,90,117860,0
nation,Northern Ireland,N92000002,2021-05-07,78,117770,0
nation,Northern Ireland,N92000002,2021-05-06,75,117692,1
nation,Northern Ireland,N92000002,2021-05-05,96,117617,0
nation,Northern Ireland,N92000002,2021-05-04,99,117521,0
nation,Northern Ireland,N92000002,2021-05-03,87,117422,0
nation,Northern Ireland,N92000002,2021-05-02,65,117335,0
nation,Northern Ireland,N92000002,2021-05-01,62,117270,1
nation,Northern Ireland,N92000002,2021-04-30,85,117208,0
nation,Northern Ireland,N92000002,2021-04-29,97,117123,1
nation,Northern Ireland,N92000002,2021-04-28,100,117026,0
nation,Northern Ireland,N92000002,2021-04-27,108,116926,1
nation,Northern Ireland,N92000002,2021-04-26,103,116818,1
nation,Northern Ireland,N92000002,2021-04-25,79,116715,0
nation,Northern Ireland,N92000002,2021-04-24,73,116636,1
nation,Northern Ireland,N92000002,2021-04-23,75,116563,0
nation,Northern Ireland,N92000002,2021-04-22,86,116488,2
nation,Northern Ireland,N92000002,2021-04-21,110,116402,3
nation,Northern Ireland,N92000002,2021-04-20,125,116292,0
nation,Northern Ireland,N92000002,2021-04-19,128,116167,1
nation,Northern Ireland,N92000002,2021-04-18,74,116039,0
